Date,Equity
2023-06-22,4646324.250000004
2023-06-23,4646324.250000004
2023-06-26,4646324.250000004
2023-06-27,4646324.250000004
2023-06-28,4646324.250000004
2023-06-30,4648656.450000004
2023-07-03,4648831.450000004
2023-07-04,4649645.450000004
2023-07-05,4650387.300000004
2023-07-06,4650731.100000003
2023-07-07,4651506.300000004
2023-07-10,4653336.000000004
2023-07-11,4655634.600000003
2023-07-12,4657090.600000003
2023-07-13,4659106.900000003
2023-07-14,4659826.900000003
2023-07-17,4658420.300000004
2023-07-18,4657714.700000004
2023-07-19,4656524.000000004
2023-07-20,4655256.000000004
2023-07-21,4653981.300000004
2023-07-24,4653981.300000004
2023-07-25,4653981.300000004
2023-07-26,4653981.300000004
2023-07-27,4653981.300000004
2023-07-28,4653981.300000004
2023-07-31,4653981.300000004
2023-08-01,4653981.300000004
2023-08-02,4655100.500000004
2023-08-03,4655100.500000004
2023-08-04,4656532.400000004
2023-08-07,4658180.650000004
2023-08-08,4659984.5500000045
2023-08-09,4661991.3000000045
2023-08-10,4663714.500000005
2023-08-11,4666693.000000005
2023-08-14,4670354.000000005
2023-08-16,4674010.700000005
2023-08-17,4676565.900000005
2023-08-18,4679714.100000005
2023-08-21,4683766.500000006
2023-08-22,4686704.100000005
2023-08-23,4689645.100000005
2023-08-24,4692928.100000005
2023-08-25,4695539.900000005
2023-08-28,4697539.750000005
2023-08-29,4699249.750000005
2023-08-30,4701125.0500000045
2023-08-31,4701284.150000004
2023-09-01,4701284.150000004
2023-09-04,4700909.850000004
2023-09-05,4700142.100000004
2023-09-06,4699555.000000005
2023-09-07,4699601.250000005
2023-09-08,4699952.750000005
2023-09-11,4700949.200000005
2023-09-12,4701631.3000000045
2023-09-13,4700349.700000005
2023-09-14,4697930.500000005
2023-09-15,4695309.700000005
2023-09-18,4692820.3000000045
2023-09-20,4691077.8000000045
2023-09-21,4689153.400000004
2023-09-22,4686694.900000004
2023-09-25,4683894.900000004
2023-09-26,4680355.500000004
2023-09-27,4680355.500000004
2023-09-28,4680355.500000004
2023-09-29,4680355.500000004
2023-10-03,4680355.500000004
2023-10-04,4680355.500000004
2023-10-05,4680355.500000004
2023-10-06,4678272.300000004
2023-10-09,4676236.500000004
2023-10-10,4674386.600000003
2023-10-11,4671782.850000003
2023-10-12,4668912.450000003
2023-10-13,4668912.450000003
2023-10-16,4668912.450000003
2023-10-17,4668912.450000003
2023-10-18,4668912.450000003
2023-10-19,4668912.450000003
2023-10-20,4668912.450000003
2023-10-23,4668912.450000003
2023-10-25,4668912.450000003
2023-10-26,4668912.450000003
2023-10-27,4668912.450000003
2023-10-30,4668912.450000003
2023-10-31,4668912.450000003
2023-11-01,4668912.450000003
2023-11-02,4668912.450000003
2023-11-03,4668912.450000003
2023-11-06,4668912.450000003
2023-11-07,4668912.450000003
2023-11-08,4668912.450000003
2023-11-09,4668912.450000003
2023-11-10,4668912.450000003
2023-11-12,4668912.450000003
2023-11-13,4668912.450000003
2023-11-15,4668912.450000003
2023-11-16,4668912.450000003
2023-11-17,4668912.450000003
2023-11-20,4668912.450000003
2023-11-21,4668912.450000003
2023-11-22,4668912.450000003
2023-11-23,4668912.450000003
2023-11-24,4672435.600000003
2023-11-28,4672435.600000003
2023-11-29,4672435.600000003
2023-11-30,4675527.100000003
2023-12-01,4678335.100000003
2023-12-04,4681504.700000003
2023-12-05,4683676.250000003
2023-12-06,4684757.750000003
2023-12-07,4685986.550000003
2023-12-08,4688385.950000003
2023-12-11,4689462.050000003
2023-12-12,4690849.250000003
2023-12-13,4692296.300000003
2023-12-14,4692296.300000003
2023-12-15,4695301.400000002
2023-12-18,4696922.800000003
2023-12-19,4698401.200000003
2023-12-20,4700121.100000003
2023-12-21,4702138.900000003
2023-12-22,4704479.700000003
2023-12-26,4706026.800000003
2023-12-27,4707696.200000003
2023-12-28,4709537.300000003
2023-12-29,4711346.950000003
2024-01-01,4713393.550000003
2024-01-02,4715095.250000003
2024-01-03,4717245.750000003
2024-01-04,4717245.750000003
2024-01-05,4717245.750000003
2024-01-08,4720338.750000003
2024-01-09,4724678.400000003
2024-01-10,4728131.850000003
2024-01-11,4728131.850000003
2024-01-12,4728131.850000003
2024-01-15,4729344.150000003
2024-01-16,4729895.800000004
2024-01-17,4730484.850000003
2024-01-18,4731099.400000003
2024-01-19,4732103.250000003
2024-01-20,4732792.600000002
2024-01-23,4733411.400000002
2024-01-24,4733639.200000002
2024-01-25,4733740.350000002
2024-01-29,4733879.850000002
2024-01-30,4733940.200000002
2024-01-31,4734146.750000002
2024-02-01,4734322.700000002
2024-02-02,4734609.150000002
2024-02-05,4733836.150000002
2024-02-06,4733187.250000002
2024-02-07,4731342.250000002
2024-02-08,4729684.500000002
2024-02-09,4728268.050000002
2024-02-12,4727262.950000002
2024-02-13,4725752.450000002
2024-02-14,4724392.050000002
2024-02-15,4723350.8500000015
2024-02-16,4722935.950000001
2024-02-19,4721718.250000001
2024-02-20,4719873.350000001
2024-02-21,4717521.15
2024-02-22,4717521.15
2024-02-23,4715114.800000001
2024-02-26,4711922.800000001
2024-02-27,4711922.800000001
2024-02-28,4711922.800000001
2024-02-29,4708285.600000001
2024-03-01,4704359.7
2024-03-02,4704359.7
2024-03-04,4704359.7
2024-03-05,4704359.7
2024-03-06,4704359.7
2024-03-07,4704359.7
2024-03-11,4704359.7
2024-03-12,4704359.7
2024-03-13,4704359.7
2024-03-14,4704359.7
2024-03-15,4698866.15
2024-03-18,4698866.15
2024-03-19,4698866.15
2024-03-20,4698866.15
2024-03-21,4698866.15
2024-03-22,4698866.15
2024-03-26,4698866.15
2024-03-27,4698866.15
2024-03-28,4698866.15
2024-04-01,4698866.15
2024-04-02,4698866.15
2024-04-03,4698866.15
2024-04-04,4698866.15
2024-04-05,4698866.15
2024-04-08,4698866.15
2024-04-09,4698866.15
2024-04-10,4698866.15
2024-04-12,4698866.15
2024-04-15,4698866.15
2024-04-16,4698866.15
2024-04-18,4698866.15
2024-04-19,4698866.15
2024-04-22,4698866.15
2024-04-23,4698866.15
2024-04-24,4698866.15
2024-04-25,4698866.15
2024-04-26,4698866.15
2024-04-29,4698866.15
2024-04-30,4698866.15
2024-05-02,4698866.15
2024-05-03,4698866.15
2024-05-06,4698866.15
2024-05-07,4698866.15
2024-05-08,4698866.15
2024-05-09,4698866.15
2024-05-10,4698866.15
2024-05-13,4698866.15
2024-05-14,4698866.15
2024-05-15,4698866.15
2024-05-16,4698866.15
2024-05-17,4698866.15
2024-05-18,4698866.15
2024-05-21,4698866.15
2024-05-22,4698866.15
2024-05-23,4698866.15
2024-05-24,4698866.15
2024-05-27,4698866.15
2024-05-28,4698866.15
2024-05-29,4698866.15
2024-05-30,4698866.15
2024-05-31,4698866.15
2024-06-03,4698866.15
2024-06-04,4698866.15
2024-06-05,4698866.15
2024-06-06,4698866.15
2024-06-07,4698866.15
2024-06-10,4698866.15
2024-06-11,4698866.15
2024-06-12,4698866.15
2024-06-13,4698866.15
2024-06-14,4698866.15
2024-06-18,4698866.15
2024-06-19,4698866.15
2024-06-20,4698866.15
2024-06-21,4698866.15
2024-06-24,4704429.15
2024-06-25,4710933.9
2024-06-26,4717357.9
2024-06-27,4724177.5
2024-06-28,4731510.7
2024-07-01,4739728.15
2024-07-02,4747459.600000001
2024-07-03,4753392.4
2024-07-04,4758797.2
2024-07-05,4762719.850000001
2024-07-08,4765017.750000001
2024-07-09,4766985.650000001
2024-07-10,4769944.650000001
2024-07-11,4771937.550000002
2024-07-12,4774534.650000001
2024-07-15,4776247.650000001
2024-07-16,4778055.650000001
2024-07-18,4779902.450000001
2024-07-19,4781819.550000001
2024-07-22,4783041.000000001
2024-07-23,4784083.950000001
2024-07-24,4784692.550000001
2024-07-25,4785479.65
2024-07-26,4786112.9
2024-07-29,4786068.9
2024-07-30,4786532.9
2024-07-31,4787524.100000001
2024-08-01,4788565.7
2024-08-02,4790023.3
2024-08-05,4792459.399999999
2024-08-06,4792459.399999999
2024-08-07,4792459.399999999
2024-08-08,4794440.399999999
2024-08-09,4794440.399999999
2024-08-12,4796298.899999999
2024-08-13,4798022.399999999
2024-08-14,4799712.899999999
2024-08-16,4801620.899999999
2024-08-19,4802983.3
2024-08-20,4804350.5
2024-08-21,4805636.1
2024-08-22,4805966.75
2024-08-23,4806203.9
2024-08-26,4806945.95
2024-08-27,4807351.95
2024-08-28,4807320.45
2024-08-29,4806400.65
2024-08-30,4805639.350000001
2024-09-02,4804752.550000001
2024-09-03,4802618.950000001
2024-09-04,4801770.250000001
2024-09-05,4801102.100000001
2024-09-06,4800757.100000001
2024-09-09,4801471.000000001
2024-09-10,4802602.900000001
2024-09-11,4803411.900000001
2024-09-12,4803588.900000001
2024-09-13,4803297.250000001
2024-09-16,4803578.450000001
2024-09-17,4803759.450000001
2024-09-18,4803045.550000001
2024-09-19,4803045.550000001
2024-09-20,4803045.550000001
2024-09-23,4803045.550000001
2024-09-24,4803045.550000001
2024-09-25,4803045.550000001
2024-09-26,4803045.550000001
2024-09-27,4803045.550000001
2024-09-30,4802341.750000001
2024-10-01,4802341.750000001
2024-10-03,4800603.500000001
2024-10-04,4800603.500000001
2024-10-07,4798086.700000001
2024-10-08,4795356.300000001
2024-10-09,4792441.050000001
2024-10-10,4790376.250000001
2024-10-11,4788521.050000001
2024-10-14,4786838.65
2024-10-15,4785257.850000001
2024-10-16,4783809.850000001
2024-10-17,4783809.850000001
2024-10-18,4782256.600000001
2024-10-21,4782256.600000001
2024-10-22,4782256.600000001
2024-10-23,4782256.600000001
2024-10-24,4782256.600000001
2024-10-25,4782256.600000001
2024-10-28,4782256.600000001
2024-10-29,4782256.600000001
2024-10-30,4782256.600000001
2024-10-31,4782256.600000001
2024-11-01,4782256.600000001
2024-11-04,4782256.600000001
2024-11-05,4782256.600000001
2024-11-06,4782256.600000001
2024-11-07,4782256.600000001
2024-11-08,4782256.600000001
2024-11-11,4782256.600000001
2024-11-12,4782256.600000001
2024-11-13,4782256.600000001
2024-11-14,4782256.600000001
2024-11-18,4782256.600000001
2024-11-19,4782256.600000001
2024-11-21,4782256.600000001
2024-11-22,4782256.600000001
2024-11-25,4782256.600000001
2024-11-26,4782256.600000001
2024-11-27,4782256.600000001
2024-11-28,4782000.100000001
2024-11-29,4782000.100000001
2024-12-02,4782000.100000001
2024-12-03,4782000.100000001
2024-12-04,4781856.100000001
2024-12-05,4782885.100000001
2024-12-06,4782939.7
2024-12-09,4783156.0
2024-12-10,4783256.8
2024-12-11,4783041.2
2024-12-12,4782188.45
2024-12-13,4781867.65
2024-12-16,4781267.65
2024-12-17,4780587.65
2024-12-18,4780129.5
2024-12-19,4779166.2
2024-12-20,4776812.7
2024-12-23,4776812.7
2024-12-24,4776812.7
2024-12-26,4776812.7
2024-12-27,4776812.7
2024-12-30,4776812.7
2024-12-31,4776812.7
2025-01-01,4776812.7
2025-01-02,4776812.7
2025-01-03,4775344.2
2025-01-06,4774459.95
2025-01-07,4773337.2
2025-01-08,4772391.5
2025-01-09,4771910.6
2025-01-10,4771910.6
2025-01-13,4771192.399999999
2025-01-14,4770372.699999999
2025-01-15,4769416.699999999
2025-01-16,4768232.699999999
2025-01-17,4768232.699999999
2025-01-20,4768232.699999999
2025-01-21,4768232.699999999
2025-01-22,4768232.699999999
2025-01-23,4768232.699999999
2025-01-24,4768232.699999999
2025-01-27,4768232.699999999
2025-01-28,4768232.699999999
2025-01-29,4768232.699999999
2025-01-30,4768232.699999999
2025-01-31,4768232.699999999
2025-02-01,4768232.699999999
2025-02-03,4768232.699999999
2025-02-04,4768232.699999999
2025-02-05,4768232.699999999
2025-02-06,4768232.699999999
2025-02-07,4768232.699999999
2025-02-10,4768232.699999999
2025-02-11,4768232.699999999
2025-02-12,4768232.699999999
2025-02-13,4768232.699999999
2025-02-14,4768232.699999999
2025-02-17,4768232.699999999
2025-02-18,4768232.699999999
2025-02-19,4768232.699999999
2025-02-20,4768232.699999999
2025-02-21,4768232.699999999
2025-02-24,4768232.699999999
2025-02-25,4768232.699999999
2025-02-27,4768232.699999999
2025-02-28,4768232.699999999
2025-03-03,4768232.699999999
2025-03-04,4768232.699999999
2025-03-05,4768232.699999999
2025-03-06,4768232.699999999
2025-03-07,4768232.699999999
2025-03-10,4768232.699999999
2025-03-11,4768232.699999999
2025-03-12,4768232.699999999
2025-03-13,4768232.699999999
2025-03-17,4768232.699999999
2025-03-18,4768232.699999999
2025-03-19,4768232.699999999
2025-03-20,4768232.699999999
2025-03-21,4768232.699999999
2025-03-24,4768232.699999999
2025-03-25,4768232.699999999
2025-03-26,4768232.699999999
2025-03-27,4768232.699999999
2025-03-28,4768232.699999999
2025-04-01,4768232.699999999
2025-04-02,4768232.699999999
2025-04-03,4768232.699999999
2025-04-04,4768232.699999999
2025-04-07,4768232.699999999
2025-04-08,4768232.699999999
2025-04-09,4768232.699999999
2025-04-11,4768232.699999999
2025-04-15,4768232.699999999
2025-04-16,4768232.699999999
2025-04-17,4768232.699999999
2025-04-21,4768232.699999999
2025-04-22,4768232.699999999
2025-04-23,4768232.699999999
2025-04-24,4768232.699999999
2025-04-25,4768232.699999999
2025-04-28,4768232.699999999
2025-04-29,4768232.699999999
2025-04-30,4768232.699999999
2025-05-02,4768232.699999999
2025-05-05,4768232.699999999
2025-05-06,4768232.699999999
2025-05-07,4768232.699999999
2025-05-08,4768232.699999999
2025-05-09,4768232.699999999
2025-05-12,4768232.699999999
2025-05-13,4768232.699999999
2025-05-14,4768232.699999999
2025-05-15,4768232.699999999
2025-05-16,4768232.699999999
2025-05-19,4768232.699999999
2025-05-20,4768232.699999999
2025-05-21,4768232.699999999
2025-05-22,4768232.699999999
2025-05-23,4768232.699999999
2025-05-26,4768232.699999999
2025-05-27,4768232.699999999
2025-05-28,4768232.699999999
2025-05-29,4768232.699999999
2025-05-30,4768232.699999999
2025-06-02,4768232.699999999
2025-06-03,4768232.699999999
2025-06-04,4768232.699999999
2025-06-05,4768232.699999999
2025-06-06,4768232.699999999
2025-06-09,4768232.699999999
2025-06-10,4768232.699999999
2025-06-11,4768232.699999999
2025-06-12,4768232.699999999
2025-06-13,4768232.699999999
2025-06-16,4768232.699999999
2025-06-17,4768232.699999999
2025-06-18,4768232.699999999
2025-06-19,4768232.699999999
2025-06-20,4768232.699999999
2025-06-23,4768232.699999999
2025-06-24,4768232.699999999
2025-06-25,4768232.699999999
2025-06-26,4768232.699999999
2025-06-27,4768232.699999999
2025-06-30,4768232.699999999
2025-07-01,4768232.699999999
2025-07-02,4768232.699999999
2025-07-03,4768232.699999999
2025-07-04,4768232.699999999
2025-07-07,4768232.699999999
2025-07-08,4768232.699999999
2025-07-09,4768232.699999999
2025-07-10,4768232.699999999
2025-07-11,4768232.699999999
2025-07-14,4768232.699999999
2025-07-15,4768232.699999999
2025-07-16,4768232.699999999
2025-07-17,4768232.699999999
2025-07-18,4768232.699999999
2025-07-21,4768232.699999999
2025-07-22,4768232.699999999
2025-07-23,4768232.699999999
2025-07-24,4768232.699999999
2025-07-25,4768232.699999999
2025-07-28,4768232.699999999
2025-07-29,4768232.699999999
2025-07-30,4768232.699999999
2025-07-31,4768232.699999999
2025-08-01,4768232.699999999
2025-08-04,4768232.699999999
2025-08-05,4768232.699999999
2025-08-06,4768232.699999999
2025-08-07,4768232.699999999
2025-08-08,4768232.699999999
2025-08-11,4768232.699999999
2025-08-12,4768232.699999999
2025-08-13,4768232.699999999
2025-08-14,4768232.699999999
2025-08-18,4768232.699999999
2025-08-19,4768232.699999999
2025-08-20,4768232.699999999
2025-08-21,4768232.699999999
2025-08-22,4768232.699999999
2025-08-25,4768232.699999999
2025-08-26,4768232.699999999
2025-08-28,4768232.699999999
2025-08-29,4768232.699999999
2025-09-01,4768232.699999999
2025-09-02,4768232.699999999
2025-09-03,4768232.699999999
2025-09-04,4768232.699999999
2025-09-05,4768232.699999999
2025-09-08,4768232.699999999
2025-09-09,4768232.699999999
2025-09-10,4768232.699999999
2025-09-11,4768232.699999999
2025-09-12,4768232.699999999
2025-09-15,4768232.699999999
2025-09-16,4768232.699999999
2025-09-17,4768232.699999999
2025-09-18,4768232.699999999
2025-09-19,4768232.699999999
2025-09-22,4768232.699999999
2025-09-23,4768232.699999999
2025-09-24,4768232.699999999
2025-09-25,4768232.699999999
2025-09-26,4768232.699999999
2025-09-29,4768232.699999999
2025-09-30,4768232.699999999
2025-10-01,4768232.699999999
2025-10-03,4768232.699999999
2025-10-06,4768232.699999999
2025-10-07,4768232.699999999
2025-10-08,4768232.699999999
2025-10-09,4768232.699999999
2025-10-10,4768232.699999999
2025-10-13,4768232.699999999
2025-10-14,4768232.699999999
2025-10-15,4768232.699999999
2025-10-16,4768232.699999999
2025-10-17,4768232.699999999
2025-10-20,4768232.699999999
2025-10-21,4768232.699999999
2025-10-23,4768232.699999999
2025-10-24,4768232.699999999
2025-10-27,4768232.699999999
2025-10-28,4768232.699999999
2025-10-29,4768232.699999999
2025-10-30,4768232.699999999
2025-10-31,4768232.699999999
2025-11-03,4768232.699999999
2025-11-04,4768232.699999999
2025-11-06,4768232.699999999
2025-11-07,4768232.699999999
2025-11-10,4768232.699999999
2025-11-11,4768232.699999999
2025-11-12,4768232.699999999
2025-11-13,4768232.699999999
2025-11-14,4768232.699999999
2025-11-17,4768232.699999999
2025-11-18,4768232.699999999
2025-11-19,4768232.699999999
2025-11-20,4768232.699999999
2025-11-21,4768232.699999999
2025-11-24,4768232.699999999
2025-11-25,4768232.699999999
2025-11-26,4768232.699999999
2025-11-27,4768232.699999999
2025-11-28,4768232.699999999
2025-12-01,4768232.699999999
2025-12-02,4768232.699999999
2025-12-03,4768232.699999999
2025-12-04,4768232.699999999
2025-12-05,4768232.699999999
2025-12-08,4768232.699999999
2025-12-09,4768232.699999999
2025-12-10,4768232.699999999
2025-12-11,4768232.699999999
2025-12-12,4768232.699999999
2025-12-15,4768232.699999999
2025-12-16,4768232.699999999
2025-12-17,4768232.699999999
2025-12-18,4768232.699999999
2025-12-19,4768232.699999999
2025-12-22,4768232.699999999
2023-03-29,4768232.699999999
2023-03-31,4768232.699999999
